run;type;module;name;attrname;attrvalue;value
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-119-20230507-12:38:33-12040;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;datetime;20230507-12:37:37;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;datetimef;20230507-123737;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;iterationvars;$N=30, $slotDuration=0.85;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;iterationvarsd;N=30/slotDuration=0.85;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;iterationvarsf;N=30,slotDuration=0.85-;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;measurement;$N=30, $slotDuration=0.85;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;processid;12040;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;repetition;0;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;replication;#0;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;runnumber;116;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;runattr;;;seedset;116;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;itervar;;;N;30;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;itervar;;;slotDuration;0.85;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorsTotalNumber;30;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mac.slotDuration;0.85s;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;network;SimMAC;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.distFromSensorToSink;50m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.distFromServerToSink;30m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;sim-time-limit;100s;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.enableVisualisation;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.scalar-recording;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.param-recording;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.arp.typename;GlobalArp;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.netmaskRoutes;"""""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.gateway.forwarding;true;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.maxTransmissionDuration;100ms;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.configurator.addStaticRoutes;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.mobility.initFromDisplayString;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.numApps;1;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.numApps;1;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.numApps;1;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.numApps;1;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.app[0].typename;UdpSink;
SlotDurationLMAC_NS16-116-20230507-12:37:37-12040;config;;;*.server.app[0].localPort;1000;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;configname;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;datetime;20230507-12:36:12;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;datetimef;20230507-123612;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;experiment;SlotDurationLMAC_NS16;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;inifile;omnetpp.ini;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;iterationvars;$N=30, $slotDuration=0.05;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;iterationvarsd;N=30/slotDuration=0.05;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;iterationvarsf;N=30,slotDuration=0.05-;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;measurement;$N=30, $slotDuration=0.05;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;network;SimMAC;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;processid;4808;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;repetition;0;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;replication;#0;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;resultdir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;runnumber;100;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;runattr;;;seedset;100;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;itervar;;;N;30;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;itervar;;;slotDuration;0.05;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;result-dir;results/SlotDurationLMAC/NS16;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;*.sensorsTotalNumber;30;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.vector-recording;false;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.wlan[*].mac.typename;LMac;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.mac.slotDuration;0.05s;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.mac.numSlots;16;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.mac.reservedMobileSlots;0;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;network;SimMAC;
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationLMAC_NS16-100-20230507-12:36:12-4808;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
